"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2015",12,"DEC",04-DEC-15,"Norway","COUNTRY (FIR)",1810,264,0,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6
"2015",12,"DEC",04-DEC-15,"Poland","COUNTRY (FIR)",1846,325,0,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6
"2015",12,"DEC",04-DEC-15,"Portugal","COUNTRY (FIR)",1467,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",04-DEC-15,"Portugal Continental","COUNTRY (FIR)",1281,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",04-DEC-15,"Portugal Santa Maria","COUNTRY (FIR)",371,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",04-DEC-15,"Romania","COUNTRY (FIR)",1443,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",04-DEC-15,"SES Area (RP2)","AREA (FIR)",25104,14655,0,1767,0,0,0,0,583,0,0,12305,0,0,0,0,0,0,909,417
"2015",12,"DEC",04-DEC-15,"SW FAB","FAB (FIR)",4415,202,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3
"2015",12,"DEC",04-DEC-15,"Serbia and Montenegro","COUNTRY (FIR)",1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",04-DEC-15,"Slovakia","COUNTRY (FIR)",1053,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",04-DEC-15,"Slovenia","COUNTRY (FIR)",658,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",04-DEC-15,"Spain","COUNTRY (FIR)",4290,202,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3
"2015",12,"DEC",04-DEC-15,"Spain Canarias","COUNTRY (FIR)",864,202,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3
"2015",12,"DEC",04-DEC-15,"Spain Continental","COUNTRY (FIR)",3959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",04-DEC-15,"Sweden","COUNTRY (FIR)",2250,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",04-DEC-15,"Switzerland","COUNTRY (FIR)",2693,74,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
"2015",12,"DEC",04-DEC-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",208,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",04-DEC-15,"Turkey","COUNTRY (FIR)",3116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",04-DEC-15,"UK Continental","COUNTRY (FIR)",6377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",04-DEC-15,"UK Oceanic","COUNTRY (FIR)",1125,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",04-DEC-15,"UK-Ireland FAB","FAB (FIR)",6429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",04-DEC-15,"Ukraine","COUNTRY (FIR)",375,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",04-DEC-15,"United Kingdom","COUNTRY (FIR)",6506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",05-DEC-15,"Albania","COUNTRY (FIR)",404,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"Armenia","COUNTRY (FIR)",100,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"Austria","COUNTRY (FIR)",2170,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"BLUE MED FAB","FAB (FIR)",4299,602,0,0,0,0,0,0,0,0,0,0,0,602,0,0,0,0,42,19
"2015",12,"DEC",05-DEC-15,"Baltic FAB","FAB (FIR)",1709,28,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
"2015",12,"DEC",05-DEC-15,"Belgium","COUNTRY (FIR)",2327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",05-DEC-15,"Bosnia and Herzegovina","COUNTRY (FIR)",599,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"Bulgaria","COUNTRY (FIR)",1485,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"Croatia","COUNTRY (FIR)",978,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"Cyprus","COUNTRY (FIR)",648,602,0,0,0,0,0,0,0,0,0,0,0,602,0,0,0,0,42,19
"2015",12,"DEC",05-DEC-15,"Czech Republic","COUNTRY (FIR)",1499,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"DANUBE FAB","FAB (FIR)",1759,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"DK-SE FAB","FAB (FIR)",1712,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"Denmark","COUNTRY (FIR)",1183,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"Estonia","COUNTRY (FIR)",425,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"FAB CE","FAB (FIR)",3870,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"FAB CE (SES RP1)","FAB (FIR)",3504,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"FAB CE (SES RP2)","FAB (FIR)",3861,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"FABEC","FAB (FIR)",11002,20777,0,0,0,0,89,0,0,0,0,20688,0,0,0,0,0,0,952,587
"2015",12,"DEC",05-DEC-15,"Finland","COUNTRY (FIR)",490,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"France","COUNTRY (FIR)",5860,20688,0,0,0,0,0,0,0,0,0,20688,0,0,0,0,0,0,940,587
"2015",12,"DEC",05-DEC-15,"Georgia","COUNTRY (FIR)",329,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"Germany","COUNTRY (FIR)",6163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",05-DEC-15,"Greece","COUNTRY (FIR)",1171,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"Hungary","COUNTRY (FIR)",1465,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"Ireland","COUNTRY (FIR)",946,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"Italy","COUNTRY (FIR)",3232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",05-DEC-15,"Latvia","COUNTRY (FIR)",549,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"Lithuania","COUNTRY (FIR)",583,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"Malta","COUNTRY (FIR)",224,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"Moldova","COUNTRY (FIR)",78,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"NEFAB","FAB (FIR)",1708,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"Netherlands","COUNTRY (FIR)",2511,89,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,12,0
"2015",12,"DEC",05-DEC-15,"Norway","COUNTRY (FIR)",888,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"Poland","COUNTRY (FIR)",1507,28,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
"2015",12,"DEC",05-DEC-15,"Portugal","COUNTRY (FIR)",1741,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,33
"2015",12,"DEC",05-DEC-15,"Portugal Continental","COUNTRY (FIR)",1530,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,33
"2015",12,"DEC",05-DEC-15,"Portugal Santa Maria","COUNTRY (FIR)",444,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"Romania","COUNTRY (FIR)",1262,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"SES Area (RP2)","AREA (FIR)",17183,25587,0,2214,0,0,89,0,0,0,1994,20688,0,602,0,0,0,0,1233,731
"2015",12,"DEC",05-DEC-15,"SW FAB","FAB (FIR)",3983,4180,0,2186,0,0,0,0,0,0,1994,0,0,0,0,0,0,0,237,124
"2015",12,"DEC",05-DEC-15,"Serbia and Montenegro","COUNTRY (FIR)",1135,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"Slovakia","COUNTRY (FIR)",928,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"Slovenia","COUNTRY (FIR)",646,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"Spain","COUNTRY (FIR)",3873,3141,0,1147,0,0,0,0,0,0,1994,0,0,0,0,0,0,0,183,91
"2015",12,"DEC",05-DEC-15,"Spain Canarias","COUNTRY (FIR)",1044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",05-DEC-15,"Spain Continental","COUNTRY (FIR)",3622,3141,0,1147,0,0,0,0,0,0,1994,0,0,0,0,0,0,0,183,91
"2015",12,"DEC",05-DEC-15,"Sweden","COUNTRY (FIR)",1284,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"Switzerland","COUNTRY (FIR)",2082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",05-DEC-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",228,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"Turkey","COUNTRY (FIR)",3029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",05-DEC-15,"UK Continental","COUNTRY (FIR)",4348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",05-DEC-15,"UK Oceanic","COUNTRY (FIR)",1152,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"UK-Ireland FAB","FAB (FIR)",4406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",05-DEC-15,"Ukraine","COUNTRY (FIR)",358,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",05-DEC-15,"United Kingdom","COUNTRY (FIR)",4507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",06-DEC-15,"Albania","COUNTRY (FIR)",484,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"Armenia","COUNTRY (FIR)",111,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"Austria","COUNTRY (FIR)",2559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",06-DEC-15,"BLUE MED FAB","FAB (FIR)",4777,774,0,0,0,0,0,0,774,0,0,0,0,0,0,0,0,0,52,24
"2015",12,"DEC",06-DEC-15,"Baltic FAB","FAB (FIR)",1884,265,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9
"2015",12,"DEC",06-DEC-15,"Belgium","COUNTRY (FIR)",2639,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"Bosnia and Herzegovina","COUNTRY (FIR)",663,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"Bulgaria","COUNTRY (FIR)",1577,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"Croatia","COUNTRY (FIR)",1116,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"Cyprus","COUNTRY (FIR)",800,774,0,0,0,0,0,0,774,0,0,0,0,0,0,0,0,0,52,24
"2015",12,"DEC",06-DEC-15,"Czech Republic","COUNTRY (FIR)",1650,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"DANUBE FAB","FAB (FIR)",1887,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"DK-SE FAB","FAB (FIR)",2418,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"Denmark","COUNTRY (FIR)",1551,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"Estonia","COUNTRY (FIR)",432,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"FAB CE","FAB (FIR)",4354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",06-DEC-15,"FAB CE (SES RP1)","FAB (FIR)",3917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",06-DEC-15,"FAB CE (SES RP2)","FAB (FIR)",4348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",06-DEC-15,"FABEC","FAB (FIR)",12481,19693,0,0,0,0,0,0,0,0,0,19413,0,280,0,0,0,0,1010,564
"2015",12,"DEC",06-DEC-15,"Finland","COUNTRY (FIR)",612,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"France","COUNTRY (FIR)",6390,19413,0,0,0,0,0,0,0,0,0,19413,0,0,0,0,0,0,988,558
"2015",12,"DEC",06-DEC-15,"Georgia","COUNTRY (FIR)",360,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"Germany","COUNTRY (FIR)",7060,280,0,0,0,0,0,0,0,0,0,0,0,280,0,0,0,0,22,6
"2015",12,"DEC",06-DEC-15,"Greece","COUNTRY (FIR)",1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",06-DEC-15,"Hungary","COUNTRY (FIR)",1555,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"Ireland","COUNTRY (FIR)",1280,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"Italy","COUNTRY (FIR)",3540,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"Latvia","COUNTRY (FIR)",568,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"Lithuania","COUNTRY (FIR)",633,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"Malta","COUNTRY (FIR)",250,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"Moldova","COUNTRY (FIR)",94,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"NEFAB","FAB (FIR)",2326,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"Netherlands","COUNTRY (FIR)",2980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",06-DEC-15,"Norway","COUNTRY (FIR)",1410,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"Poland","COUNTRY (FIR)",1668,265,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9
"2015",12,"DEC",06-DEC-15,"Portugal","COUNTRY (FIR)",1572,361,0,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10
"2015",12,"DEC",06-DEC-15,"Portugal Continental","COUNTRY (FIR)",1356,361,0,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10
"2015",12,"DEC",06-DEC-15,"Portugal Santa Maria","COUNTRY (FIR)",402,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"Romania","COUNTRY (FIR)",1329,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"SES Area (RP2)","AREA (FIR)",20287,21093,0,626,0,0,0,0,774,0,0,19413,0,280,0,0,0,0,1101,607
"2015",12,"DEC",06-DEC-15,"SW FAB","FAB (FIR)",3853,361,0,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10
"2015",12,"DEC",06-DEC-15,"Serbia and Montenegro","COUNTRY (FIR)",1295,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"Slovakia","COUNTRY (FIR)",906,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"Slovenia","COUNTRY (FIR)",696,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"Spain","COUNTRY (FIR)",3732,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"Spain Canarias","COUNTRY (FIR)",842,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"Spain Continental","COUNTRY (FIR)",3495,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"Sweden","COUNTRY (FIR)",1819,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"Switzerland","COUNTRY (FIR)",2313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",06-DEC-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",276,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"Turkey","COUNTRY (FIR)",3222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",06-DEC-15,"UK Continental","COUNTRY (FIR)",5428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",06-DEC-15,"UK Oceanic","COUNTRY (FIR)",1136,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"UK-Ireland FAB","FAB (FIR)",5511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",06-DEC-15,"Ukraine","COUNTRY (FIR)",414,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",06-DEC-15,"United Kingdom","COUNTRY (FIR)",5648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",07-DEC-15,"Albania","COUNTRY (FIR)",380,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"Armenia","COUNTRY (FIR)",102,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"Austria","COUNTRY (FIR)",2444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",07-DEC-15,"BLUE MED FAB","FAB (FIR)",4595,734,0,0,0,0,0,0,49,0,0,0,0,685,0,0,0,0,42,23
"2015",12,"DEC",07-DEC-15,"Baltic FAB","FAB (FIR)",1962,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"Belgium","COUNTRY (FIR)",2900,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"Bosnia and Herzegovina","COUNTRY (FIR)",565,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"Bulgaria","COUNTRY (FIR)",1395,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"Croatia","COUNTRY (FIR)",954,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"Cyprus","COUNTRY (FIR)",693,734,0,0,0,0,0,0,49,0,0,0,0,685,0,0,0,0,42,23
"2015",12,"DEC",07-DEC-15,"Czech Republic","COUNTRY (FIR)",1844,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"DANUBE FAB","FAB (FIR)",1757,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"DK-SE FAB","FAB (FIR)",2900,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"Denmark","COUNTRY (FIR)",1742,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"Estonia","COUNTRY (FIR)",482,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"FAB CE","FAB (FIR)",4382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",07-DEC-15,"FAB CE (SES RP1)","FAB (FIR)",4010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",07-DEC-15,"FAB CE (SES RP2)","FAB (FIR)",4372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",07-DEC-15,"FABEC","FAB (FIR)",14057,15983,0,295,0,0,178,0,173,0,0,15337,0,0,0,0,0,0,950,458
"2015",12,"DEC",07-DEC-15,"Finland","COUNTRY (FIR)",742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",07-DEC-15,"France","COUNTRY (FIR)",6840,15805,0,295,0,0,0,0,173,0,0,15337,0,0,0,0,0,0,932,454
"2015",12,"DEC",07-DEC-15,"Georgia","COUNTRY (FIR)",296,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"Germany","COUNTRY (FIR)",7935,178,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,0,18,4
"2015",12,"DEC",07-DEC-15,"Greece","COUNTRY (FIR)",1279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",07-DEC-15,"Hungary","COUNTRY (FIR)",1566,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"Ireland","COUNTRY (FIR)",1471,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"Italy","COUNTRY (FIR)",3438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",07-DEC-15,"Latvia","COUNTRY (FIR)",652,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"Lithuania","COUNTRY (FIR)",663,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"Malta","COUNTRY (FIR)",204,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"Moldova","COUNTRY (FIR)",76,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"NEFAB","FAB (FIR)",2878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",07-DEC-15,"Netherlands","COUNTRY (FIR)",3197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",07-DEC-15,"Norway","COUNTRY (FIR)",1714,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"Poland","COUNTRY (FIR)",1722,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"Portugal","COUNTRY (FIR)",1397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",07-DEC-15,"Portugal Continental","COUNTRY (FIR)",1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",07-DEC-15,"Portugal Santa Maria","COUNTRY (FIR)",370,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"Romania","COUNTRY (FIR)",1280,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"SES Area (RP2)","AREA (FIR)",23366,16759,0,295,0,0,178,0,264,0,0,15337,0,685,0,0,0,0,997,482
"2015",12,"DEC",07-DEC-15,"SW FAB","FAB (FIR)",3668,42,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,5,1
"2015",12,"DEC",07-DEC-15,"Serbia and Montenegro","COUNTRY (FIR)",1114,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"Slovakia","COUNTRY (FIR)",1005,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"Slovenia","COUNTRY (FIR)",643,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"Spain","COUNTRY (FIR)",3536,42,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,5,1
"2015",12,"DEC",07-DEC-15,"Spain Canarias","COUNTRY (FIR)",697,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"Spain Continental","COUNTRY (FIR)",3317,42,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,5,1
"2015",12,"DEC",07-DEC-15,"Sweden","COUNTRY (FIR)",2242,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"Switzerland","COUNTRY (FIR)",2476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",07-DEC-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",251,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"Turkey","COUNTRY (FIR)",2873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",07-DEC-15,"UK Continental","COUNTRY (FIR)",6195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",07-DEC-15,"UK Oceanic","COUNTRY (FIR)",1212,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"UK-Ireland FAB","FAB (FIR)",6267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",07-DEC-15,"Ukraine","COUNTRY (FIR)",371,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",07-DEC-15,"United Kingdom","COUNTRY (FIR)",6368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",08-DEC-15,"Albania","COUNTRY (FIR)",312,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",08-DEC-15,"Armenia","COUNTRY (FIR)",113,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",08-DEC-15,"Austria","COUNTRY (FIR)",2355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",08-DEC-15,"BLUE MED FAB","FAB (FIR)",4465,228,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,18,7
"2015",12,"DEC",08-DEC-15,"Baltic FAB","FAB (FIR)",1861,75,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
"2015",12,"DEC",08-DEC-15,"Belgium","COUNTRY (FIR)",2830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",08-DEC-15,"Bosnia and Herzegovina","COUNTRY (FIR)",549,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",08-DEC-15,"Bulgaria","COUNTRY (FIR)",1484,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",08-DEC-15,"Croatia","COUNTRY (FIR)",901,,,,,,,,,,,,,,,,,,,
"2015",12,"DEC",08-DEC-15,"Cyprus","COUNTRY (FIR)",654,228,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,18,7
