"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2016",4,"APR",01-APR-16,"Portugal","COUNTRY (FIR)",1764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",01-APR-16,"Portugal Continental","COUNTRY (FIR)",1548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",01-APR-16,"Portugal Santa Maria","COUNTRY (FIR)",415,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",01-APR-16,"Romania","COUNTRY (FIR)",1575,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",01-APR-16,"SES Area (RP2)","AREA (FIR)",26818,12474,0,3678,0,0,0,393,0,0,119,8170,0,114,0,0,0,0,762,342
"2016",4,"APR",01-APR-16,"SW FAB","FAB (FIR)",5430,465,0,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,13
"2016",4,"APR",01-APR-16,"Serbia and Montenegro","COUNTRY (FIR)",1373,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",01-APR-16,"Slovakia","COUNTRY (FIR)",1241,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",01-APR-16,"Slovenia","COUNTRY (FIR)",792,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",01-APR-16,"Spain","COUNTRY (FIR)",5261,465,0,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,13
"2016",4,"APR",01-APR-16,"Spain Canarias","COUNTRY (FIR)",914,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",01-APR-16,"Spain Continental","COUNTRY (FIR)",4911,465,0,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,13
"2016",4,"APR",01-APR-16,"Sweden","COUNTRY (FIR)",2194,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",01-APR-16,"Switzerland","COUNTRY (FIR)",2984,607,0,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
"2016",4,"APR",01-APR-16,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",233,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",01-APR-16,"Turkey","COUNTRY (FIR)",3699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",01-APR-16,"UK Continental","COUNTRY (FIR)",6926,327,0,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6
"2016",4,"APR",01-APR-16,"UK Oceanic","COUNTRY (FIR)",1232,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",01-APR-16,"UK-Ireland FAB","FAB (FIR)",7018,327,0,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6
"2016",4,"APR",01-APR-16,"Ukraine","COUNTRY (FIR)",420,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",01-APR-16,"United Kingdom","COUNTRY (FIR)",7125,327,0,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6
"2016",4,"APR",02-APR-16,"Albania","COUNTRY (FIR)",460,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"Armenia","COUNTRY (FIR)",72,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"Austria","COUNTRY (FIR)",3064,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"BLUE MED FAB","FAB (FIR)",5694,276,0,0,0,0,0,0,0,0,0,0,0,276,0,0,0,0,24,5
"2016",4,"APR",02-APR-16,"Baltic FAB","FAB (FIR)",2002,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"Belgium","COUNTRY (FIR)",2905,1226,0,678,0,0,0,0,0,0,316,0,0,0,232,0,0,0,82,30
"2016",4,"APR",02-APR-16,"Bosnia and Herzegovina","COUNTRY (FIR)",774,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"Bulgaria","COUNTRY (FIR)",1881,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"Croatia","COUNTRY (FIR)",1265,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"Cyprus","COUNTRY (FIR)",740,276,0,0,0,0,0,0,0,0,0,0,0,276,0,0,0,0,24,5
"2016",4,"APR",02-APR-16,"Czech Republic","COUNTRY (FIR)",1832,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"DANUBE FAB","FAB (FIR)",2176,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"DK-SE FAB","FAB (FIR)",2055,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"Denmark","COUNTRY (FIR)",1423,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"Estonia","COUNTRY (FIR)",508,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"FAB CE","FAB (FIR)",5042,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"FAB CE (SES RP1)","FAB (FIR)",4552,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"FAB CE (SES RP2)","FAB (FIR)",5029,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"FABEC","FAB (FIR)",14521,23701,0,4378,0,0,0,0,0,0,1736,16927,0,75,585,0,0,0,1299,696
"2016",4,"APR",02-APR-16,"Finland","COUNTRY (FIR)",489,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"France","COUNTRY (FIR)",8410,22033,0,3258,0,0,0,0,0,0,1420,16927,0,75,353,0,0,0,1192,657
"2016",4,"APR",02-APR-16,"Georgia","COUNTRY (FIR)",298,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"Germany","COUNTRY (FIR)",7645,73,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
"2016",4,"APR",02-APR-16,"Greece","COUNTRY (FIR)",1495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",02-APR-16,"Hungary","COUNTRY (FIR)",1848,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"Ireland","COUNTRY (FIR)",1298,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"Italy","COUNTRY (FIR)",4330,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"Latvia","COUNTRY (FIR)",628,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"Lithuania","COUNTRY (FIR)",655,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"Malta","COUNTRY (FIR)",302,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"Moldova","COUNTRY (FIR)",88,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"NEFAB","FAB (FIR)",1853,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"Netherlands","COUNTRY (FIR)",3015,129,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4
"2016",4,"APR",02-APR-16,"Norway","COUNTRY (FIR)",949,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"Poland","COUNTRY (FIR)",1803,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"Portugal","COUNTRY (FIR)",2081,597,0,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,22
"2016",4,"APR",02-APR-16,"Portugal Continental","COUNTRY (FIR)",1829,597,0,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,22
"2016",4,"APR",02-APR-16,"Portugal Santa Maria","COUNTRY (FIR)",429,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"Romania","COUNTRY (FIR)",1476,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"SES Area (RP2)","AREA (FIR)",21611,27174,0,6777,0,0,0,0,0,0,2534,16927,0,351,585,0,0,0,1544,786
"2016",4,"APR",02-APR-16,"SW FAB","FAB (FIR)",5398,3135,0,2337,0,0,0,0,0,0,798,0,0,0,0,0,0,0,216,83
"2016",4,"APR",02-APR-16,"Serbia and Montenegro","COUNTRY (FIR)",1486,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"Slovakia","COUNTRY (FIR)",1111,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"Slovenia","COUNTRY (FIR)",850,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"Spain","COUNTRY (FIR)",5245,2538,0,1740,0,0,0,0,0,0,798,0,0,0,0,0,0,0,180,61
"2016",4,"APR",02-APR-16,"Spain Canarias","COUNTRY (FIR)",1174,798,0,0,0,0,0,0,0,0,798,0,0,0,0,0,0,0,41,25
"2016",4,"APR",02-APR-16,"Spain Continental","COUNTRY (FIR)",5004,1740,0,1740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,36
"2016",4,"APR",02-APR-16,"Sweden","COUNTRY (FIR)",1479,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"Switzerland","COUNTRY (FIR)",2900,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
"2016",4,"APR",02-APR-16,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",306,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"Turkey","COUNTRY (FIR)",3561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",02-APR-16,"UK Continental","COUNTRY (FIR)",5925,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
"2016",4,"APR",02-APR-16,"UK Oceanic","COUNTRY (FIR)",1326,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"UK-Ireland FAB","FAB (FIR)",6027,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
"2016",4,"APR",02-APR-16,"Ukraine","COUNTRY (FIR)",424,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",02-APR-16,"United Kingdom","COUNTRY (FIR)",6191,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
"2016",4,"APR",03-APR-16,"Albania","COUNTRY (FIR)",447,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"Armenia","COUNTRY (FIR)",57,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"Austria","COUNTRY (FIR)",3075,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"BLUE MED FAB","FAB (FIR)",6126,524,0,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,15
"2016",4,"APR",03-APR-16,"Baltic FAB","FAB (FIR)",2124,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"Belgium","COUNTRY (FIR)",3009,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"Bosnia and Herzegovina","COUNTRY (FIR)",786,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"Bulgaria","COUNTRY (FIR)",1973,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"Croatia","COUNTRY (FIR)",1289,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"Cyprus","COUNTRY (FIR)",919,524,0,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,15
"2016",4,"APR",03-APR-16,"Czech Republic","COUNTRY (FIR)",2033,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"DANUBE FAB","FAB (FIR)",2317,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"DK-SE FAB","FAB (FIR)",2642,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"Denmark","COUNTRY (FIR)",1688,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"Estonia","COUNTRY (FIR)",466,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"FAB CE","FAB (FIR)",5323,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"FAB CE (SES RP1)","FAB (FIR)",4818,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"FAB CE (SES RP2)","FAB (FIR)",5305,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"FABEC","FAB (FIR)",15182,21588,0,3342,0,0,319,0,0,0,829,17098,0,0,0,0,0,0,1068,653
"2016",4,"APR",03-APR-16,"Finland","COUNTRY (FIR)",583,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"France","COUNTRY (FIR)",8480,21269,0,3342,0,0,0,0,0,0,829,17098,0,0,0,0,0,0,1041,643
"2016",4,"APR",03-APR-16,"Georgia","COUNTRY (FIR)",305,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"Germany","COUNTRY (FIR)",8066,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"Greece","COUNTRY (FIR)",1621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",03-APR-16,"Hungary","COUNTRY (FIR)",1974,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"Ireland","COUNTRY (FIR)",1312,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"Italy","COUNTRY (FIR)",4636,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"Latvia","COUNTRY (FIR)",583,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"Lithuania","COUNTRY (FIR)",646,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"Malta","COUNTRY (FIR)",338,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"Moldova","COUNTRY (FIR)",83,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"NEFAB","FAB (FIR)",2449,411,0,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,11
"2016",4,"APR",03-APR-16,"Netherlands","COUNTRY (FIR)",3238,319,0,0,0,0,319,0,0,0,0,0,0,0,0,0,0,0,27,10
"2016",4,"APR",03-APR-16,"Norway","COUNTRY (FIR)",1504,411,0,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,11
"2016",4,"APR",03-APR-16,"Poland","COUNTRY (FIR)",1918,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"Portugal","COUNTRY (FIR)",1920,437,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,10
"2016",4,"APR",03-APR-16,"Portugal Continental","COUNTRY (FIR)",1715,437,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,10
"2016",4,"APR",03-APR-16,"Portugal Santa Maria","COUNTRY (FIR)",412,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"Romania","COUNTRY (FIR)",1573,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"SES Area (RP2)","AREA (FIR)",24035,27216,0,6666,0,0,319,0,0,0,2047,18184,0,0,0,0,0,0,1433,809
"2016",4,"APR",03-APR-16,"SW FAB","FAB (FIR)",5558,3595,0,2377,0,0,0,0,0,0,1218,0,0,0,0,0,0,0,246,93
"2016",4,"APR",03-APR-16,"Serbia and Montenegro","COUNTRY (FIR)",1483,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"Slovakia","COUNTRY (FIR)",1211,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"Slovenia","COUNTRY (FIR)",852,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"Spain","COUNTRY (FIR)",5397,3158,0,1940,0,0,0,0,0,0,1218,0,0,0,0,0,0,0,213,83
"2016",4,"APR",03-APR-16,"Spain Canarias","COUNTRY (FIR)",1028,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"Spain Continental","COUNTRY (FIR)",5109,3158,0,1940,0,0,0,0,0,0,1218,0,0,0,0,0,0,0,213,83
"2016",4,"APR",03-APR-16,"Sweden","COUNTRY (FIR)",1931,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"Switzerland","COUNTRY (FIR)",3005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",03-APR-16,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",293,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"Turkey","COUNTRY (FIR)",3691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",03-APR-16,"UK Continental","COUNTRY (FIR)",6319,1098,0,12,0,0,0,0,0,0,0,1086,0,0,0,0,0,0,57,37
"2016",4,"APR",03-APR-16,"UK Oceanic","COUNTRY (FIR)",1261,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"UK-Ireland FAB","FAB (FIR)",6410,1098,0,12,0,0,0,0,0,0,0,1086,0,0,0,0,0,0,57,37
"2016",4,"APR",03-APR-16,"Ukraine","COUNTRY (FIR)",434,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",03-APR-16,"United Kingdom","COUNTRY (FIR)",6570,1098,0,12,0,0,0,0,0,0,0,1086,0,0,0,0,0,0,57,37
"2016",4,"APR",04-APR-16,"Albania","COUNTRY (FIR)",334,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",04-APR-16,"Armenia","COUNTRY (FIR)",50,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",04-APR-16,"Austria","COUNTRY (FIR)",2885,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",04-APR-16,"BLUE MED FAB","FAB (FIR)",5882,355,0,171,0,0,0,0,0,0,0,0,0,184,0,0,0,0,32,5
"2016",4,"APR",04-APR-16,"Baltic FAB","FAB (FIR)",2161,41,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,3,2
"2016",4,"APR",04-APR-16,"Belgium","COUNTRY (FIR)",3022,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
"2016",4,"APR",04-APR-16,"Bosnia and Herzegovina","COUNTRY (FIR)",697,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",04-APR-16,"Bulgaria","COUNTRY (FIR)",1724,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",04-APR-16,"Croatia","COUNTRY (FIR)",1115,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",04-APR-16,"Cyprus","COUNTRY (FIR)",742,355,0,171,0,0,0,0,0,0,0,0,0,184,0,0,0,0,32,5
"2016",4,"APR",04-APR-16,"Czech Republic","COUNTRY (FIR)",2021,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",04-APR-16,"DANUBE FAB","FAB (FIR)",2145,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",04-APR-16,"DK-SE FAB","FAB (FIR)",3115,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",04-APR-16,"Denmark","COUNTRY (FIR)",1881,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",04-APR-16,"Estonia","COUNTRY (FIR)",544,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",04-APR-16,"FAB CE","FAB (FIR)",5061,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",04-APR-16,"FAB CE (SES RP1)","FAB (FIR)",4629,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",04-APR-16,"FAB CE (SES RP2)","FAB (FIR)",5048,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",04-APR-16,"FABEC","FAB (FIR)",16030,11429,0,7771,0,0,0,0,0,0,158,3500,0,0,0,0,0,0,686,320
"2016",4,"APR",04-APR-16,"Finland","COUNTRY (FIR)",738,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",04-APR-16,"France","COUNTRY (FIR)",8540,10710,0,7052,0,0,0,0,0,0,158,3500,0,0,0,0,0,0,630,302
"2016",4,"APR",04-APR-16,"Georgia","COUNTRY (FIR)",268,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",04-APR-16,"Germany","COUNTRY (FIR)",8585,702,0,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,18
"2016",4,"APR",04-APR-16,"Greece","COUNTRY (FIR)",1425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",04-APR-16,"Hungary","COUNTRY (FIR)",1838,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",04-APR-16,"Ireland","COUNTRY (FIR)",1288,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",04-APR-16,"Italy","COUNTRY (FIR)",4537,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",04-APR-16,"Latvia","COUNTRY (FIR)",686,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",04-APR-16,"Lithuania","COUNTRY (FIR)",686,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",04-APR-16,"Malta","COUNTRY (FIR)",310,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",04-APR-16,"Moldova","COUNTRY (FIR)",86,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",04-APR-16,"NEFAB","FAB (FIR)",3123,147,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3
"2016",4,"APR",04-APR-16,"Netherlands","COUNTRY (FIR)",3382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",04-APR-16,"Norway","COUNTRY (FIR)",1953,147,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3
"2016",4,"APR",04-APR-16,"Poland","COUNTRY (FIR)",1917,41,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,3,2
"2016",4,"APR",04-APR-16,"Portugal","COUNTRY (FIR)",1746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",04-APR-16,"Portugal Continental","COUNTRY (FIR)",1556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",04-APR-16,"Portugal Santa Maria","COUNTRY (FIR)",390,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",04-APR-16,"Romania","COUNTRY (FIR)",1484,,,,,,,,,,,,,,,,,,,
