"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2014",1,"JAN",31-JAN-14,"ENAIRE","ANSP (AUA)",3776,714,0,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,25
"2014",1,"JAN",31-JAN-14,"ENAV","ANSP (AUA)",3389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",31-JAN-14,"EUROCONTROL Area (MS)","AREA (AUA)",24706,9745,0,4651,0,0,0,409,0,257,1083,1605,0,1684,0,0,56,0,594,275
"2014",1,"JAN",31-JAN-14,"Finavia","ANSP (AUA)",638,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",31-JAN-14,"HCAA","ANSP (AUA)",1031,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",31-JAN-14,"HungaroControl (EC)","ANSP (AUA)",1371,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",31-JAN-14,"IAA","ANSP (AUA)",1207,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",31-JAN-14,"LFV","ANSP (AUA)",1930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",31-JAN-14,"LGS","ANSP (AUA)",554,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",31-JAN-14,"LPS","ANSP (AUA)",930,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",31-JAN-14,"LVNL","ANSP (AUA)",1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",31-JAN-14,"M-NAV","ANSP (AUA)",178,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",31-JAN-14,"MATS","ANSP (AUA)",266,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",31-JAN-14,"MUAC","ANSP (AUA)",4149,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",31-JAN-14,"MoldATSA","ANSP (AUA)",152,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",31-JAN-14,"NATS (Continental)","ANSP (AUA)",5502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",31-JAN-14,"NAV Portugal (Continental)","ANSP (AUA)",1144,2107,0,2107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,56
"2014",1,"JAN",31-JAN-14,"NAVIAIR","ANSP (AUA)",1672,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",31-JAN-14,"Oro Navigacija","ANSP (AUA)",495,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",31-JAN-14,"PANSA","ANSP (AUA)",1623,2908,0,0,0,0,0,0,0,0,0,1605,0,1303,0,0,0,0,188,99
"2014",1,"JAN",31-JAN-14,"ROMATSA","ANSP (AUA)",1173,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",31-JAN-14,"SAKAERONAVIGATSIA","ANSP (AUA)",305,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",31-JAN-14,"SES Area (RP1)","AREA (AUA)",23071,8706,0,4695,0,0,0,409,0,257,0,1605,0,1684,0,0,56,0,539,248
"2014",1,"JAN",31-JAN-14,"SMATSA","ANSP (AUA)",930,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",31-JAN-14,"Skyguide","ANSP (AUA)",2884,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
"2014",1,"JAN",31-JAN-14,"Slovenia Control","ANSP (AUA)",444,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",31-JAN-14,"UkSATSE","ANSP (AUA)",1175,,,,,,,,,,,,,,,,,,,
